Hotness01,Album,0.000000000000,53b322b1-2989-46bb-a9cc-d4cf91f4e003,"Alma_ Corazn Y Vida",,0b0e0f34-6f11-47e7-9b51-a14b9a642c66,e8472e4c-e899-43cf-8e66-70eafbcf750d,"Dyango",""
Hotness01,Album,0.261852830648,53c6a7de-942a-4460-86dc-fcf6ea157e85,"Elementary",,00633379-3c23-4fe2-9bc1-574c8d09e144,84abfd2a-89a1-4eb2-91ea-36ee5dac9a23,"Cindy Morgan",""
Hotness01,Album,0.605855047703,53d0aacb-dbf9-40ab-949e-149c213f16cd,"Methods Of Mayhem",1999,f35f9662-ff7c-4ebd-b9b8-57a02b7e769a,a5f8887e-e178-4969-ba9a-18a64156c42f,"Methods Of Mayhem / Scott Kirkland",""
Hotness01,Album,0.377531647682,53d22386-3dd0-4065-b095-5f40f100b341,"The Emperor Falls",,69a426a2-27f5-4967-bc3b-807b43a57ed2,84f3a2c3-95b4-4d4f-82d9-0e4baf4886ab,"John Wesley","http://coverartarchive.org/release/8cc6dd4b-7484-4d13-9285-89e2ef8a0df3/4186620297-250.jpg"
Hotness01,Album,0.179488256574,53dae07f-50a5-49d6-8b77-c048cc2f4008,"Hattie B\'s Daughter",,f0df7024-2505-48aa-b4f1-7f8f0b1a8acc,387ed135-0389-4dbb-88cf-52ba1d780a4d,"Dorothy Norwood",""
Hotness01,Album,0.000000000000,53deb752-7b03-44df-9584-a922ce8c76dd,"American Me 12",2006,5769c35e-9470-4bac-8e01-ea6a65890d38,c64dba0f-6add-44ca-91de-c2bfad7aeab8,"C.L. Smooth",""
Hotness01,Album,0.000000000000,53e328a8-4d4f-4859-b41b-302ca5923cc5,"Blues Fallin\' Down Like Rain",,3854679d-05a4-45ab-9586-942460cd7225,adf3d1c6-6a7d-446c-b191-28bac7a2ee4a,"Kenny Neal",""
Hotness01,Album,0.000000000000,53e44c90-24cf-4327-a96e-c2e002213844,"1989-2009",,1ebc1a2e-ad26-4565-89d6-2866bef6ee4b,2fae3969-96cb-4dea-91c8-9108848de808,"Aleks Syntek",""
Hotness01,Album,0.545937359333,53e70fdd-ae03-4b90-bcdf-4a37a93a9c15,"Pendulum",2003,77a41c6e-7375-4bbf-8741-c790a2b259a4,aaae25bf-c794-45d7-bab7-cdc7c655bfa6,"Broadcast",""
Hotness01,Album,0.432869255543,53e775a4-e15f-4bb6-90d6-89ba10a08363,"Chasing Monsters",,69a426a2-27f5-4967-bc3b-807b43a57ed2,84f3a2c3-95b4-4d4f-82d9-0e4baf4886ab,"John Wesley",""
Hotness01,Album,0.000000000000,53f09333-3dac-4930-b691-06e07aa606c8,"Time Out Of Mind",1997,bd49dd6d-e5ad-4814-808d-c897c7d4e434,72c536dc-7137-4477-a521-567eeb840fa8,"Bob Dylan",""
Hotness01,Album,0.620581567287,53f638ff-d97e-4d06-93d0-195487df146c,"Samy Deluxe",2001,07471df5-cdc3-4080-a80e-df591d28684e,14aa9e32-c377-4dc6-9162-2e6c67a8eaf4,"Samy Deluxe","http://coverartarchive.org/release/55f07aaa-5158-4b59-bae6-3f567ada684b/3331828651-250.jpg"
Hotness01,Album,0.000000000000,5412c892-5431-42bc-972f-a10084d2168e,"Cano Plays Mancini",,6295f03f-77b2-486e-9949-0313d600f1ee,0ef41d78-6a69-44fa-b355-23581a88990a,"Eddie Cano",""
Hotness01,Album,0.375984311104,541576ce-e9c7-4780-818f-068636539890,"Ashgrove",,a34af5e1-deed-4236-907f-3db04281016d,3b061fda-3298-4cb2-bf36-8362c77faf20,"Dave Alvin",""
Hotness01,Album,0.460484832525,54276268-06a5-485d-a1bc-2b835d0cabc1,"La taberna del Buda",2001,f7bbb8da-f5ad-4410-a144-3cc8e42c0284,227f3e04-feb2-4741-b73f-70e266d32bf0,"Caf Quijano",""
Hotness01,Album,0.589015662670,5428fa43-f654-4843-9f8e-fdfd72f1eddb,"Life On D-Block",2009,44d5ea0d-f8fe-4939-a7c5-d7f64f9c6b49,339ed05f-5f9f-4222-8e95-5bf5ec3af22a,"Sheek Louch",""
Hotness01,Album,0.000000000000,5429cce3-466f-4258-b432-a172208dd1d4,"Boire",1995,fab6d227-6959-45a7-a6b1-780176c4a424,b44299ef-1399-48a4-832d-899b49c1455d,"Miossec","http://coverartarchive.org/release/58425a0e-bcd3-4874-8536-f7c85abc601e/3624655618-250.jpg"
Hotness01,Album,0.239629104733,542ec6cd-ff7b-4684-b46a-e2d6c3e7587f,"Savia Negra",2005,ad13df80-a107-4a11-9148-482b8f634e32,ce0e4cac-9d32-4151-8931-4d3185d83b33,"Las Nias",""
Hotness01,Album,0.000000000000,545603f6-4718-4938-9544-ecf8ac47a11c,"Songs For A Wedding - 18 Songs For That Special Day",,1a056329-cc07-48d8-b30a-7776479dc0d4,bc73bbad-ebd9-45c0-8581-260304b9c008,"Brian Dullaghan",""
Hotness01,Album,0.000000000000,545cc02b-01cd-4a00-993f-7f4bcf5f587e,"Zzyzx",2003,b325ac70-5412-4286-a83f-111f633dbfbf,0b5aab47-3b3b-45f4-8488-2fc98e035166,"Zeromancer","http://coverartarchive.org/release/20015fbd-92fd-4b0a-b29b-7d27426e96b5/3039445016-250.jpg"
Hotness01,Album,0.000000000000,546cb656-862e-415f-9b15-fa44552d390a,"Millennium-Tanzparty",1985,fbb60e01-bc60-477f-a9b8-6facdc0f1de4,ebe40a4e-b33d-4ba5-af20-d48da3a98517,"Gnter Noris",""
Hotness01,Album,0.000000000000,5496dddc-62bd-48f8-99cf-8caecc7e1f4c,"Phoney Phone Calls 1959-1972",,1b0db37d-fdd5-41d1-ae69-4ce5321d8fec,0b696251-6f12-42e1-9302-926581ea5e08,"Jerry Lewis",""
Hotness01,Album,0.000000000000,549f887d-30d2-407c-a74c-46e67be50763,"Just Because I\'m A Woman",2008,7f524769-d9a3-4e60-ae26-4864bb72fd73,1d543e07-d0d2-4834-a8db-d65c50c2a856,"Dolly Parton",""
Hotness01,Album,0.000000000000,54aadc56-d059-4ca9-b1a8-42ad30927aa5,"To Pirame",,cd974712-afc4-4b1c-b584-188999ff41d5,65a950b6-e4c4-4c0d-b27a-935b3b66c60c,"Imiskoubria",""
Hotness01,Album,0.638622462749,54b7ad19-cfc9-400e-8a68-11a68f9262a0,"Desire/Blood On The Tracks/Street Legal",1978,bd49dd6d-e5ad-4814-808d-c897c7d4e434,72c536dc-7137-4477-a521-567eeb840fa8,"Bob Dylan",""
Hotness01,Album,0.000000000000,54bc87fb-b619-4855-999e-a1a197e65dc7,"Gold",1994,a144f6c4-40c6-4bc3-8efb-9769d7007da9,613260c3-d620-4645-94cd-33cd55f29b1e,"Loretta Lynn",""
Hotness01,Album,0.000000000000,54be075c-fe30-41bd-97a7-4edd01e4d7c9,"The Last Night Of The Poms",,3a0aa91b-d8ba-484b-9c79-d3ba319463cf,244e5b9b-5854-4a98-9286-6dda1127cfc1,"Dame Edna Everage with Carl Davis conducting the London Symphony Orchestra and The New Antipodean Singers",""
Hotness01,Album,0.478726297617,54cc5d0b-d72a-4792-9d5c-d861733466c7,"Anna Abreu",2007,671fa85f-4bda-4698-9101-7f17831972e9,e2367946-ece1-4de7-995c-12395c2b94f2,"Anna Abreu","http://coverartarchive.org/release/0af46920-b49b-41e3-b4c6-6d7d5a90db91/5367487520-250.jpg"
Hotness01,Album,0.454192996025,54ea8863-cd88-4ceb-9e10-0b51a0d5bf21,"Ragnarock",1995,0be7d17d-a142-465d-bc62-d696b7ff01f1,f7ccd53a-234c-4800-8d1b-21b201bad1de,"GWAR",""
Hotness01,Album,0.591291368008,54f723f8-e5c9-42e5-a715-42979f2a55b5,"Christmas With The Stars",1990,fb6a25fc-e4d4-47be-a9cd-f79f4655eb0d,3ee63af8-0d16-4442-8272-b048e0e30287,"Big Dee Irwin",""
Hotness01,Album,0.817227542400,5505b1a4-311e-4d2d-b9af-aeeb5dde6d48,"Maladroit",2002,a93c6025-48b6-4b51-bf3e-8f9323d3d339,6fe07aa5-fec0-4eca-a456-f29bff451b04,"Weezer",""
Hotness01,Album,0.425124645233,550bc63b-c333-4f94-9e45-1ab027499a41,"Murder One",,3a0ed564-e5e9-4b45-bfef-0606b2084a4d,95e1ead9-4d31-4808-a7ac-32c3614c116b,"Killers",""
Hotness01,Album,0.000000000000,550f8d74-cfe3-4094-897b-5ccf20886262,"Stern",,86a47bcd-f4af-4750-bf60-1401bc929cee,16c09afa-e338-4df4-bbff-5fbb1cf43c68,"Stern","http://coverartarchive.org/release/118cb2fa-7277-4b0d-b7e3-5e78849eb02f/4507617538-250.jpg"
Hotness01,Album,0.000000000000,5510f6aa-57ab-4c67-8b8c-f29df9efdb17,"The World Of Edmundo Ros",,ed1d2578-0be4-4f23-9ba9-42be96c32d8f,af06ac05-d9ec-4a5d-a637-aa75830f08d8,"Edmundo Ros",""
Hotness01,Album,0.928616821766,5514985c-307f-46ab-9a78-adecbcc15a9b,"Inertiatic Esp",2003,a7e23465-8b85-4d96-98d9-941f85b52e05,20883363-1ea4-4d72-ad72-c0e767038f3e,"The Mars Volta",""
Hotness01,Album,0.000000000000,5518a816-7242-4a5a-8832-71986b5e1ae5,"Songs For Girls To Sing",1997,f3439ae1-25ca-4b37-ac5a-1571de33b030,81a8b147-a44e-48a6-924a-e92719a72425,"The Cat\'s Miaow",""
Hotness01,Album,0.000000000000,551ceba2-b17f-44c9-83bb-a3e667e8971c,"Concerts Indits: Solo - Duo - Trio",1999,18dcf68c-2476-46aa-a189-4970caf68e35,8581affe-38e6-4659-b81b-6058ff40cf45,"Richard Galliano",""
Hotness01,Album,0.279430806637,55252a33-8219-4a3d-80cc-c9f22e706bff,"On The Border",1974,f67ab937-5d5e-4131-b75e-35eb09e470ea,f46bd570-5768-462e-b84c-c7c993bbf47e,"Eagles","http://coverartarchive.org/release/101d2633-f1a2-30d9-a71f-88d115fda77e/11716061773-250.jpg"
Hotness01,Album,0.000000000000,552cb914-0912-4c2a-b30d-ce6c2700657f,"Better Days",,ee9e2177-49d9-429b-a130-96a5fc14ace7,8347fcf6-d073-4fa4-99b8-5f545fee39de,"George Nooks",""
Hotness01,Album,0.000000000000,5535b24f-9ea2-4d15-ab4b-05854e1ec478,"Corps  corps",,de4a1892-639e-4ebc-8825-63b4d66992a6,b183315e-6819-455c-abbf-49bab0ab264a,"Chatelaine",""
Hotness01,Album,0.510192751884,553662c3-e372-489e-abf8-22dccd7af0de,"Music For Relief Download To Donate For Haiti",,71a2418c-93d7-44e5-b23d-8d8cbb4ef56c,ff6e677f-91dd-4986-a174-8db0474b1799,"Jack Johnson",""
Hotness01,Album,0.111568845809,55369ae4-a3e5-45e0-9a3d-ce0474991d3d,"Boo-Tay",1998,0c059f89-d64b-4d02-9fd5-8920c6f67347,7463fbd2-60fb-471a-a5cd-d42b75d72dad,"Bare Jr.","http://coverartarchive.org/release/9ae03425-e24d-43c2-9eea-0a3eeec351db/11232811908-250.jpg"
Hotness01,Album,0.299877494574,5536ce53-738d-4443-adfa-7f269db72b56,"Six Degrees Of P-Funk: The Best Of George Clinton & His Funk Family",,69d8d0a3-5e65-4536-8344-da133fd9ffe8,d531b77f-96d8-4fb5-a498-77ace7b6653f,"Junie",""
Hotness01,Album,0.000000000000,5537f174-3317-4b82-bb8f-6cc04235ac4e,"Matumago X Press",,e1cb8fb0-40bc-44d2-8e8d-579ebf5887d4,38f0411c-a411-4d20-aa28-c06b4e1cd397,"Word",""
Hotness01,Album,0.000000000000,553bfe6f-5c94-4503-92c2-0b719289e8ed,"Sellout Sessions 03",2009,38aa0bba-7595-44f1-b9bf-d14cfc4384ff,8c538f11-c141-4588-8ecb-931083524186,"Bloc Party",""
Hotness01,Album,0.000000000000,5543b00a-e7d8-460e-af29-a052a9eca394,"The Emancipation of Mimi",2005,12e68bf4-12aa-48ff-a685-e29046ea29cd,494e8d09-f85b-4543-892f-a5096aed1cd4,"Mariah Carey",""
Hotness01,Album,0.504590511322,55446664-1070-4c37-bf7e-9d53107a04c6,"85555",1988,c0f24b7f-c480-4e35-b5b9-469777c985f0,dbec3b6d-a3f6-410b-9fc5-5cf62008c598,"Spliff","http://coverartarchive.org/release/b3d91af6-c320-35cf-9373-a00df98188f6/11007255965-250.jpg"
Hotness01,Album,0.253834724426,554848e3-7ba8-4c28-b561-68976a5f8497,"Far from Enough",,1d131b86-9fab-49ee-a582-5f250b4e6338,02dc2981-7134-4d77-9d3f-7b68e0baced3,"Viktor Krauss",""
Hotness01,Album,0.000000000000,5559222f-e28c-4e8c-8c9f-aee478dcc2b6,"Tierra De Hevia",2005,e86fb88f-d461-4185-a42a-eccd3c232e40,b264fc6e-bebc-47c2-a519-1ce8cb53279c,"Hevia","http://coverartarchive.org/release/9bb83dd0-2b1d-42a3-9fb8-2c7e984b0a09/4732079341-250.jpg"
Hotness01,Album,0.000000000000,555951f6-89aa-4c94-8e98-3b8cfde6508b,"A New Day Laya Project Remixed",,3687d345-9a9e-4147-ab10-e9c25ef92d2e,a933a8ba-54b3-42d8-b2d8-a5fc5405d015,"Desert Dwellers",""
Hotness01,Album,0.559547245502,5559e079-b71d-4773-8b49-fc2d58ba5333,"Of One Blood",2000,a03d3d97-886f-48db-901c-d5b4f8ee5844,2e3b75d8-00a8-486a-b4e7-a1f8f65e64c9,"Shadows Fall",""
Hotness01,Album,0.000000000000,556d332b-27fd-4e01-ae2b-355c91b42b60,"Aitai",,b9982e89-4a9e-48c5-bc9f-dd5c01dbb696,ac2a890e-d620-4dd7-861f-0e89ca0877ac,"Michelle & Vickie",""
Hotness01,Album,0.612054944038,557b634e-a39c-410b-897b-5f7191201b7a,"Feeling Strangely Fine",1998,09a3f505-585c-4950-84d2-4e1af8a634df,3037bd18-0079-4e4b-9ce1-758689e210d8,"Semisonic",""
Hotness01,Album,0.000000000000,557e3d9e-9413-4fe4-9acc-bf1372736816,"Pop Masters: I Say A Little Prayer For You",2006,9812960a-8ac9-4d90-969a-ca7d080e26b3,6784ee31-6d79-4a37-9e1f-01d6ef31940e,"Dionne Warwick",""
Hotness01,Album,0.000000000000,5591e2d1-92ac-430f-81a2-2ccbfaefadee,"Party Fiesta_ Vol. 6",,2dda05ba-f7fa-4b01-8551-e376b561708a,bb89afe4-81e8-45af-87bc-032703b7a953,"Los Fernandos",""
Hotness01,Album,0.000000000000,55b71271-2c3a-4bea-bacf-b06f451b3f60,"The Hokum Boys Vol. 1939",,ec4c4628-8c5d-431b-a854-e0b650680097,83efa4ec-4c87-4953-a162-1861f7ec1158,"The Hokum Boys",""
Hotness01,Album,0.323112130165,55bab71c-dd16-4a7e-a2c4-c8d880b0bb69,"The Collection",,6ee9c223-db10-404b-9da2-01c131051e67,9d0828bc-702d-4c89-b66f-4954958b8e11,"Bert Kaempfert",""
Hotness01,Album,0.000000000000,55ccd550-5185-4f81-b106-a7933921f8b3,"Jug Band Songs Of The Southern Mountains (Digitally Remastered)",,406faf01-c830-49bc-97b5-37647bf0151c,adea18b2-5055-446b-bb43-b604e4bfe795,"The Even Dozen Jug Band",""
Hotness01,Album,0.000000000000,55d4c4fd-e168-4e2a-a423-3abde5c2e6d0,"To Da Max",2007,39965c28-e892-4a3a-9682-5d350f3ad724,04f8dad4-de2d-4e98-8837-6a55075a9847,"Pepper",""
Hotness01,Album,0.215080320835,55da52c3-0c1f-468a-8283-2cc60d469fe4,"Go To Hell",2002,beee91b1-0c8e-49b3-8c31-9eb51562c328,779f2ddb-ad0a-43c1-bf7d-c2648924d587,"Sick On The Bus","http://coverartarchive.org/release/5e0792a5-868c-400a-a9a4-694b0bd3c439/5901284292-250.jpg"
Hotness01,Album,0.620458364487,55da92a5-af44-4aa5-a63b-137e60840993,"Nightmare Revisited",2008,f4834a23-4c56-4b6b-9a4c-8ce6a3217212,09885b8e-f235-4b80-a02a-055539493173,"The All American Rejects",""
Hotness01,Album,0.229144096375,55e6a4e7-cf1e-485c-b0f7-7050f11aa5c2,"The Best Of British",,02a1f3b6-abaa-4e02-a0ae-6b7b6062f4e3,b5473212-03b8-471a-8ccc-025fd114f543,"Time Zone",""
Hotness01,Album,0.628155827522,55eddd5e-471e-4b2c-868f-c993a8d8d2dc,"Stomping Ground",,38cdcf10-5884-4a3a-a855-4a98d0e1b710,ea38b4ff-86f2-4672-ac62-77a43ebc7a72,"Goldfinger",""
Hotness01,Album,0.000000000000,55f387b9-d783-4ad2-a992-e5803248dcce,"Paradise",,3ea45d9c-613a-40e6-9a62-0e32e469d514,730a3cf6-cd0d-459a-9271-8a000848f39f,"Vivian Khor",""
Hotness01,Album,0.000000000000,55f90288-7ebe-494a-a7c3-2aacfc096cb2,"Racines Vol 3 - Nol",,7299599f-0aed-40dd-ac2d-8254d881a078,9ceb4e76-2b49-48a1-96f5-5fca8a0ca6c8,"Kali",""
Hotness01,Album,0.000000000000,56067c30-c758-4259-b053-9b9a8bea7b4a,"American Songbook - Bacharach",,9ecaf718-a12d-4270-a116-712aed81d51d,1b37371e-9e55-4a35-b3d8-bfb10cc1f364,"Brazilian Tropical Orchestra",""
Hotness01,Album,0.536788880825,560b586a-718b-40f9-bd63-405858c4409a,"Brick By Brick",1990,d1188385-5cd4-47c8-99be-df04c18dc400,f37b3f31-b1f8-4b88-8cb5-b34f709b17d7,"Iggy Pop",""
Hotness01,Album,0.556541085243,561c6cad-8379-4fac-a694-4c54c6b77d30,"Tomcattin\'",,9096217e-3aed-455f-8e69-d91384bd6dc0,d6d0b51f-1b65-4643-a679-cf4d0c0f3915,"Blackfoot",""
Hotness01,Album,0.583433866501,561fb16a-6164-4ca9-b432-2a7f10418235,"Dance Into The Light",1996,ba7c1fd4-4eeb-41e7-a2e4-25dedc8db7ba,401c3991-b76b-499d-8082-9f2df958ef78,"Phil Collins",""
Hotness01,Album,0.270776003599,56221ffc-696d-4150-94da-32214bd778bd,"Hypnotic",,ebdf3a09-5321-4d70-a81a-ba15f717345e,f3c61305-2b53-4d29-991b-1af1556e191a,"Paul Taylor",""
Hotness01,Album,0.323112130165,56349480-d5e6-4db1-a08a-f04bfd84d96b,"Say Say Say (Waiting 4 U)",2006,3d64ca2d-0843-4247-adc2-97cd9d4e8e7f,2fd7e5d6-fe15-480e-9f10-6c48f297af23,"Hi-Tack",""
Hotness01,Album,0.000000000000,56442c63-31b3-482c-873d-5469dbb8c8d5,"Solas",1996,8e1fdf44-976f-487c-97c3-184239f21f1d,ae389557-f85b-4954-88f2-7b542db07ff8,"Solas","http://coverartarchive.org/release/ad450d02-7faf-4833-8192-3c8ca5d89452/8033410751-250.jpg"
Hotness01,Album,0.000000000000,564b3342-3b60-4eef-986f-607c978e7fb6,"Tro_ Hp & Kjrlighet",,3ca42858-efe7-4388-859d-6cec31cc3883,9759cd1e-7270-4c2c-9dbe-3c513d5b3781,"Mons Leidvin Takle",""
Hotness01,Album,0.450762242079,564e360d-bd25-4f15-aff5-8baa866fa28b,"Tercer Mundo",1990,7e8d3c90-ffce-4cac-bda3-5892926b527b,54bd120a-6bac-4d7c-8b10-ba167bc7e26c,"Fito Paez",""
Hotness01,Album,0.000000000000,565ce319-d1da-4b76-9e49-3216869612fc,"Nemesis",1983,fb450122-9f39-47be-a1b4-ad57e3eb6955,b25cc6f7-0fd6-420f-96ff-6dcd4d24075e,"Axe",""
Hotness01,Album,0.000000000000,566658ea-388e-4aab-aee8-2c86b4c6f06c,"Are You Ready?",,5eaaafdc-e514-4093-8789-548a4be47007,e434c190-2f7b-4256-97d1-4e0d8d825acf,"Gold City",""
Hotness01,Album,0.000000000000,566d2186-62d3-461a-9654-bd85e6276223,"Beautiful House",2005,c57a53c7-50de-489e-96c9-4ac910800661,9918648e-9eb8-4fd1-9c0d-b8f378744eb9,"Leeroy Stagger",""
Hotness01,Album,0.000000000000,566fd581-6b4a-43d7-bec6-12344e002508,"The Hollywood Collection",,5949bed1-dfac-4bd0-b016-3caf7d25cb43,b84dfb67-c437-4ccc-b512-1073fd4612eb,"Ray Conniff",""
Hotness01,Album,0.000000000000,567aecf5-7e53-4d9c-a981-a0b30f7ba13e,"Who Is Mike Jones?",,05aa7c15-ce05-470a-9d93-ac0377969bdf,7685015d-bd3b-4888-9020-3288c421cc9f,"Mike Jones",""
Hotness01,Album,0.000000000000,5680d615-ce6a-4d14-ae4d-99d0485ea544,"Platinum Line Renaud",,486f8319-de2a-47ba-8a65-2a3172a5657f,8910064e-1810-42dc-90ba-bdab48cd9326,"Line Renaud",""
Hotness01,Album,0.000000000000,568900af-61d6-4e73-90dc-18854fcf76be,"Blind Willie McTell -Statesboro Blues - The Early Years 1927-1935",1927,e56e7cec-8755-4a9f-90a8-6dd9f32a4a68,81e02e29-e46a-49cb-bf13-d204cbe86daa,"Blind Willie McTell",""
Hotness01,Album,0.000000000000,569567a9-4cf3-49b9-81f6-c2bd688d678c,"Army Of One",,68209e69-4521-41fe-a52a-5d62979cf9b7,765474a0-8d13-4108-a221-a2614fbfb182,"Cass Fox",""
Hotness01,Album,0.334706544876,5698184b-2df0-4d1c-a827-c85d777b35a5,"Black Magic",,b354b80d-c5ab-474c-a529-128c33bc6dce,2caa54a7-b08c-41da-b892-3a41abe778be,"Jimmy Cliff",""
Hotness01,Album,0.651303708553,569fe8a1-2f1f-4e1b-b65a-95a037c80fdb,"The Stooges [Deluxe Edition]",,01330438-96b1-4a39-86fe-16273cd2facc,794c6bf2-3241-416f-9b8f-24e2d84a1c4b,"The Stooges",""
Hotness01,Album,0.000000000000,56a52574-7ca1-4977-a12f-935c0cf25fa2,"Children\'s Christmas Party",,ac1d7428-42c4-43c2-b706-09f17e5f252a,e84bbd0d-c397-4505-a27a-6795f697e1fc,"Bobby Russell",""
Hotness01,Album,0.599660336971,56a5f924-a58d-48da-bf73-cebbeebd9a9c,"Hollywood Vampires",1992,deba5095-89fc-42a7-89ef-8d3d2efb66d0,87684162-ab42-4cfa-bf22-ebe237035f54,"L.A. Guns","http://coverartarchive.org/release/2465d015-28ef-45d7-beb4-0d6f8e5e6e59/11453551465-250.jpg"
Hotness01,Album,0.000000000000,56bee69b-c334-4c67-892f-685b722b0409,"Benny Spellman Selected Favorites",,9eb4df3a-5d47-4a3c-8cca-ec71b4eae9e0,1b4b981d-b486-4564-a7fc-4b6cdda916ba,"Benny Spellman",""
Hotness01,Album,0.774816215038,56c3962e-3dcf-43e7-9458-19a48cf6b45a,"Talento De Barrio",2008,e07720c3-9a21-4401-a082-4de9c1f61c2e,2f522f5c-111c-4ce8-8bd0-d82e97c227ad,"Daddy Yankee",""
Hotness01,Album,0.249065801501,56cb391f-f419-463c-a566-aa93ad0d28c5,"Resilience / Shadow World",,3dc87b8a-ced4-4e64-b556-6378e8e3da8d,bfe5d0d6-edb7-442a-b933-5521a92a7d86,"Pariah",""
Hotness01,Album,0.000000000000,56d2765f-7936-49ca-842b-a7e38d18e4d3,"Manila Nights",,29cc8969-c0ba-47d2-acf1-4ee57c6e19b9,7d4624c6-5e71-49f9-a3aa-fc9951953cbb,"Jim Chappell",""
Hotness01,Album,0.299877494574,56dbf2ad-f558-4bd5-8f8c-447910d1c7dd,"Help Me",2004,8d2bb54b-c9bc-4744-a12f-0e41ffde57a0,256f09e5-43f4-4b3d-836c-2cc9283d22c0,"Maximilian Hecker",""
Hotness01,Album,0.541381359100,56ed97dd-0c66-4c3f-be50-96b42760d202,"Till There Was You",2005,84bc0d6c-c070-4b7e-b377-11998491c69f,2eae4a3f-2a38-4b37-bfcf-7482a378f27f,"Rachael Starr",""
Hotness01,Album,0.615372240543,56f0032f-1596-48f2-a7a7-6cdae57a157d,"Blue Velvet",1987,d05fb22a-5ed6-48fb-bac6-8afbec2790e5,5894dac5-0260-4175-b36e-e34680a859d6,"Angelo Badalamenti",""
Hotness01,Album,0.000000000000,56f21670-d0d7-43a0-8f84-9b758ad81fa7,"Lot Lorien",2007,ec77e4a5-b3b0-4ffc-a03b-96669d661a69,9e7cf65a-587e-423b-a648-5c2fc6e8ae90,"Lot Lorien",""
Hotness01,Album,0.342257916927,56f7754f-2faa-48ff-9f00-ceab366145d5,"Ekaveli",2007,24998507-7da5-4145-858d-dd27e00136a5,3db42aef-5961-4c75-8f0f-432c9db2a894,"Eko Fresh",""
Hotness01,Album,0.000000000000,5701b38d-9f86-4085-9c0d-aab839789366,"Tall_ Dark & Chicano",2009,704897a9-b635-4a23-abbb-a5b9e4450716,4a41c200-153b-4158-87b3-db0fea627e2c,"George Lopez",""
Hotness01,Album,0.744986534119,570819e8-ac4b-43ca-adb3-153b1116baa6,"Daddy Yankee Mundial",2010,e07720c3-9a21-4401-a082-4de9c1f61c2e,2f522f5c-111c-4ce8-8bd0-d82e97c227ad,"Daddy Yankee",""
Hotness01,Album,0.000000000000,570b26db-8faa-43c9-8040-a0f7128c0b75,"Ultra-Lounge / A Bachelor In Paris - Volume Ten",,f3b07c20-105f-481d-ae92-56a152c58111,d01f8c7a-754f-4828-9dd3-c63df956c4e6,"Henri Rene And His Orchestra",""
Hotness01,Album,0.000000000000,5714fa28-2795-4caa-9b86-8be77e5ac621,"Sex Bomb",,e329d8ba-c65a-4907-83dd-1383f81baf2d,d3ae7469-32e8-4f06-b950-fb48f9910304,"Spitfire",""
Hotness01,Album,0.484562516212,57222082-c669-490e-9fca-85742c1bf726,"Playground",2007,0785cc7b-49fe-4fcf-a186-1874f0f29dad,a6efce2e-9c3b-4b50-9c46-5935968edfd0,"Russell Malone",""
Hotness01,Album,0.000000000000,572c8d43-30e3-4c17-9902-36e9dee40b70,"Love Beyond Reason",,c28ebcaf-47cf-41a5-9465-8a9cb8e6350d,289d26e4-8935-4f27-9ddc-fe0ee445d6b7,"Randy Stonehill",""
Hotness01,Album,0.000000000000,57372ef7-3d68-4142-8c9e-47797f04b452,"The Best Of Cannon\'s Jug Stompers",,2f30ea31-fbbc-4c3a-b43b-29b628013b50,a4e14b84-be3f-4cf3-a0d5-54c3c8c4089b,"Cannon\'s Jug Stompers",""
Hotness01,Album,0.460484832525,57399ece-2dd9-48d5-8b27-9da6319ee45a,"Live From The American Ballroom",1999,928f9e3a-ac7c-42b6-9457-0412514b434e,a916ce0a-0ab7-4b2f-b169-2166b746e31e,"Donna The Buffalo",""
Hotness01,Album,0.727891623974,573f34ce-75f7-42cc-891a-8c90e3b4bac5,"Maiden\'s Prayer",2001,31a07f23-6e90-4e8c-9559-72813596ef9b,4bf9b00d-5f32-4b6f-badb-ad7bda086cb9,"Lisa Lynne",""
Hotness01,Album,0.000000000000,575117b5-3d75-443d-9d5e-43ef73d9ff66,"Inspirational Vibes",1997,d024237d-15cd-4642-a0b1-e80206591f56,9f525d0b-3911-4c83-b0d1-e90aa1fd2d14,"Buju Banton",""
Hotness01,Album,0.000000000000,5777b3e7-1557-49f4-8e74-c3d6c4903853,"By Request",,4c4154a0-c943-4a0d-b735-23b2eed65282,7e5a0c3f-339a-4e5d-aed0-1946112b4a66,"The Del McCoury Band",""
Hotness01,Album,0.000000000000,577acd09-2d90-40b9-9a01-d1c3af09df5d,"Time Is Ripe",,438b5729-4249-465a-8a87-07eab0e15195,b38141b7-be82-46b9-aff2-c20ce062dc99,"Angels",""
Hotness01,Album,0.000000000000,57856097-a557-49b3-9e19-a2ad2fcde707,"Drums Not Dead",2006,3cdd0ffe-c4a5-4db6-badc-9e01dbb3ddd0,03098741-08b3-4dd7-b3f6-1b0bfa2c879c,"Liars",""
Hotness01,Album,0.000000000000,578ca01f-66ed-40d3-b54f-ea3b6825934c,"El lbum",1983,148c7154-4298-4154-ba76-d9612deb9c60,dd999ced-1dd4-44b8-ab67-ee5ec23e52b7,"Charly Garca",""
Hotness01,Album,0.345802247524,5791f3e2-a7d8-4265-a4cf-def3bff9a649,"Best Of Maxi Priest",1991,eadedfec-5ff2-4750-bc7b-025015803dae,fc6548d9-cc7e-4311-bd6c-6eba9c0cd06f,"Maxi Priest",""
