Hotness01,Artist,0.000000000000,47c25545-8c32-40d7-9828-fb9c714f5faa,f0b3af36-a38b-4e5e-bf9a-d25ae11ca741,"Josh White",""
Hotness01,Artist,0.579038679600,47c611bb-64a0-451f-8e20-3bca73667b6c,1870fb43-50f1-4660-a879-bb596d1519b6,"Between The Buried And Me",""
Hotness01,Artist,0.000000000000,47cdfd8a-3c4b-4eb0-9052-ac449d2bd519,d68542a6-46bc-4f8b-96eb-aade07c75b66,"Storyville",""
Hotness01,Artist,0.429792612791,47f2a5bf-dfe0-4869-8aec-6552ffd0ec19,fe4658a6-bb37-473d-b6f0-f075dda8d31c,"Paul Carrack",""
Hotness01,Artist,0.000000000000,47f644a4-5954-4777-bda2-ccccd19af74a,3262fdae-c465-4d40-847c-efb14b0ed0c6,"Jeckyll & Hyde",""
Hotness01,Artist,0.000000000000,4812bcdb-4ed5-46db-afbc-69310af45646,fda26996-e9cf-4bcf-8003-2e9107d5b61c,"DCS",""
Hotness01,Artist,0.304169505835,482d88ad-085d-4346-88d6-e4373702960c,c43bb0d6-94d7-410f-80fb-e5a243b18d23,"Raphal",""
Hotness01,Artist,0.000000000000,482f1041-262e-40fa-9435-4c5dcc0f0a0f,aeeeaab0-7262-4eef-aa80-198c98b2ba95,"Negura Bunget","http://coverartarchive.org/release/6cd93020-283f-40ed-a042-db5e9d650262/1122280327-250.jpg"
Hotness01,Artist,0.666532397270,4837910c-33da-49f2-b9e8-861a52a82b6c,1668cadc-7c28-41b1-9589-235a65bac892,"Photo Atlas",""
Hotness01,Artist,0.000000000000,4869840d-f2d5-4d38-b7ab-e39e05b58ada,87771c09-2b35-4af0-8ac8-67e6f81c48ec,"Space Opera",""
Hotness01,Artist,0.000000000000,48748a96-17af-4ad1-9fa3-af9e631c848a,23d89243-79c9-4afc-8db5-fce27e7ba78d,"Brian Tyler",""
Hotness01,Artist,0.000000000000,48760458-415a-4985-87ec-d43e8cefc590,fa7b9055-3703-473a-8a09-adf2fe031a24,"Cake",""
Hotness01,Artist,0.000000000000,488b05a6-5f54-40b0-8ce7-c1eafeec1cda,2cd81b51-9120-4058-b4c9-e4c728d763be,"Blind Blake",""
Hotness01,Artist,0.000000000000,4897c264-a62b-47ce-94a2-eb940596882e,0b3819e6-3fa1-4a50-a84c-f2a62643185d,"Jean-Jacques Goldman",""
Hotness01,Artist,0.656280934811,48a6e446-3987-4ca7-92fb-f497b452be7d,17167af8-c1da-45cc-bba2-9d23f068b7a3,"Dimmu Borgir",""
Hotness01,Artist,0.392008781433,48c88a40-fff2-4a9a-9cd3-71f7227eca21,385966f0-b912-4755-bad6-4780ebf3f4cd,"Gall_ France",""
Hotness01,Artist,0.000000000000,48d840d8-71bf-4e59-b6a5-04f655ec50e3,924203bb-da5f-4bd0-9630-c753c7cb9774,"Ernest Ranglin / Floyd Lloyd",""
Hotness01,Artist,0.000000000000,48e3478f-1813-442b-b2b8-55ed8ba4f18e,e1079a78-75d4-4a1a-aef1-0be051386598,"Screaming Lord Sutch",""
Hotness01,Artist,0.642091035843,48ec4c88-4038-4ca7-82fa-bca22a08b6af,1b943e67-ed8d-4b5c-b86c-45cc3095c77e,"Fenton Robinson",""
Hotness01,Artist,0.299877494574,48ed2afc-1ea4-41a8-8293-b37fa4ef0386,0e04e04c-bdfe-4a0e-a311-a2190bd6d72c,"Eddie Cantor",""
Hotness01,Artist,0.000000000000,4911979d-c36f-4f7e-8d3b-7a4df8de5b38,d9fa989e-6b89-4c13-93f3-b0abdae581ea,"Various Production",""
Hotness01,Artist,0.478916525841,49274270-2582-45af-a58e-15f48c8c75ee,bcecd780-8f0f-40c5-91e1-be6bf34c51fb,"Capone-N-Noreaga",""
Hotness01,Artist,0.476248234510,4928a50e-f957-4835-8013-c58c0810405b,66c03e40-2337-4952-8b27-afcbc68a6e5a,"Baby Huey & The Baby Sitters","http://coverartarchive.org/release/5e9f7f9e-3738-42e1-80c6-aafa8ff66b6a/3758429523-250.jpg"
Hotness01,Artist,0.253834724426,4929c58a-0901-4d10-9636-d036becaf85a,696bc433-dcb8-4f53-b11e-38f82ade17f4,"Gerald Veasley",""
Hotness01,Artist,0.000000000000,493488fb-9930-46d0-9fa9-2d987bc74155,f7f9213c-1569-43d5-86d5-a68da0d174b7,"Jeremy Fisher",""
Hotness01,Artist,0.000000000000,4938fe58-06e2-447a-b1fb-62db293719ae,d3bd50e3-177c-4719-a407-20b780d104db,"Festival",""
Hotness01,Artist,0.268189787865,495e2de1-8cb8-4cb5-9f3d-ae4d7094fff3,6c9eb7d4-68a7-48b2-8c6d-a4ba4b26168a,"Helen O\'Connell",""
Hotness01,Artist,0.135388001800,495f2456-a84d-4b56-9946-5165fb42d3d5,69e69087-a1e1-401a-a207-4b3223a6a436,"T-Bone",""
Hotness01,Artist,0.249065801501,497a1a72-9e91-4100-9482-5e746563ed6a,2fa45bbb-0efb-4950-9d40-94bf23cbfec1,"Bone Thugs-N-Harmony",""
Hotness01,Artist,0.000000000000,497ab6cf-a248-4d02-8aaa-8bdbd380e0ac,cfef6952-0f47-4e7d-8980-79a121515795,"Marilyn Scott",""
Hotness01,Artist,0.000000000000,497cc8e5-d0ee-4898-8d89-0928018eb79f,ce0fd2cc-74c1-431b-9c22-cddd29feafc3,"Extrabreit",""
Hotness01,Artist,0.000000000000,497d1814-a93d-48e1-ba8f-6fdb97954888,e93966d0-eede-4210-9887-b071e6bf593b,"Noah Lewis",""
Hotness01,Artist,0.489133417606,4988674b-4345-402d-8e93-655807f4f213,feaf53d6-8b7b-4e13-8be1-fd5bdf6a9d15,"Dr Bombay",""
Hotness01,Artist,0.000000000000,498e3d08-dd2c-4a4e-801a-e9a6c52721b8,35f92c4a-69d0-4ed1-ab9e-05259db89d14,"At The Gates","http://coverartarchive.org/release/593a5a84-bda8-3b1d-a5e2-e13d70a1d6e0/9128411870-250.jpg"
Hotness01,Artist,0.000000000000,499dbcda-50af-41fd-bd10-d03692edc966,95e1ead9-4d31-4808-a7ac-32c3614c116b,"Killers",""
Hotness01,Artist,0.308289110661,49a27229-b990-4d25-b8aa-e22da3391ae0,2ff78f11-719c-4d6e-a195-b4d10b84de1b,"La 5A Estacion","http://coverartarchive.org/release/24b66cf7-6eaf-4adc-871b-99a0a4ed7ead/10167950534-250.jpg"
Hotness01,Artist,0.000000000000,49a3b9e8-0f6c-4de5-9a06-b3aef381afa1,8f666767-66b5-4ee9-ac98-09ecec00772c,"Ken Yokoyama",""
Hotness01,Artist,0.215080320835,49a3caad-5495-40a4-843a-06d3b680f4e5,e4612ab8-6271-43ad-8f60-6d88eeee19db,"Vox Dei","http://coverartarchive.org/release/99928f0d-cff8-4306-b472-9b890b7bb088/9961998013-250.jpg"
Hotness01,Artist,0.000000000000,49e5fda0-751a-4eb7-b41f-0d351cb4b3ed,c2e96b8e-65ef-44c7-8ce9-970894c05d71,"Jude Taylor & His Burning Flames",""
Hotness01,Artist,0.462379932404,4a0b5205-01a6-4251-97ac-680075a95375,f1548c5b-329e-4036-921c-02213a04b525,"Uriah Heep",""
Hotness01,Artist,0.666303038597,4a3e2264-5405-4260-a10e-bfe7e9c855de,166c2b7c-4da2-4e08-a6da-26d7dd9fb328,"Atomship","http://coverartarchive.org/release/854c3559-ff5a-4d1f-801e-56d722787fb9/8396764873-250.jpg"
Hotness01,Artist,0.569275677204,4a45f225-787a-4efb-ac0e-bdeeea35a89e,6d1d1fca-3f97-4919-970d-9089aa830aa3,"Willie Rosario",""
Hotness01,Artist,0.653815567493,4a532a3c-4a18-4f3d-a802-e6590accb60b,1cf39e0b-c595-46f7-9ea8-4d2b14843c81,"Turisas","http://coverartarchive.org/release/0c4f54f1-2816-48a2-8e19-90e05d337d97/4017787398-250.jpg"
Hotness01,Artist,0.000000000000,4a5be0af-36c6-4644-81c6-960fbf229912,51106b49-ee75-4c3e-bbdf-1aaa3f53daa4,"The Charms",""
Hotness01,Artist,0.000000000000,4a70d0ac-bfe9-4521-bf74-9db1dabce572,91d7ecfc-8356-464d-9a3a-280b8a764215,"Andr Blot",""
Hotness01,Artist,0.000000000000,4a73f3f6-3812-468f-a62f-7c45c7954a92,580a0f83-f445-4873-b93f-a07faae8ef29,"Eduardo Fernandez",""
Hotness01,Artist,0.000000000000,4a8f0d33-0602-423b-949c-760c1540c2e9,2f768221-c825-49af-8688-aceeeef247c6,"Tony Tuff",""
Hotness01,Artist,0.000000000000,4a925204-d8fa-4ed5-9664-1974f85ca34d,b07d5aa9-936d-4860-bb06-3a4b4e0205ed,"Eddie Henderson",""
Hotness01,Artist,0.000000000000,4accb2b7-9709-4e80-90c7-3d639c62265a,6ae345f3-916f-447a-a99c-4dc1eab50611,"Bellatrax feat. Tina Cousins",""
Hotness01,Artist,0.000000000000,4af67d5a-a889-4c22-b8aa-bf3b1d5aa837,2bc20ad3-47f2-4993-a48e-92613ba07a8d,"Tha Liks",""
Hotness01,Artist,0.000000000000,4afaaaf9-2144-454c-8ab1-3346048a27be,6930354c-c8fb-4b5b-8835-02132483680c,"Lonestar",""
Hotness01,Artist,0.000000000000,4b24467e-51e8-4d15-a450-ddb64b5a6974,f0bf4fa0-028e-452f-82d3-7d4375e105dd,"Jackie Wilson",""
Hotness01,Artist,0.000000000000,4b2b32f8-16f5-4a88-b58b-d5ee2059dd76,afffc967-b360-42b2-9073-f987bfe294fe,"Cool cavemen","http://coverartarchive.org/release/118c13e4-9289-4f67-b5a0-9f1f9bc4b07b/1105643670-250.jpg"
Hotness01,Artist,0.000000000000,4b2f26f0-bf97-4c9d-aed6-75569691d31f,2bba63bc-bfbe-496c-a201-2287a6681318,"Mr. De\'",""
Hotness01,Artist,0.000000000000,4b53e2c4-180a-4a5b-a62f-a5dc4f121c63,f6b037df-35e8-4ef5-b59c-5634de1b44d4,"UFO",""
Hotness01,Artist,0.382935076952,4b559e15-91c1-4493-a6ae-30e45ffee9b4,ca2c3c55-83ff-4a8b-886a-c45156519469,"Fabri Fibra",""
Hotness01,Artist,0.355285525322,4b5a9ef7-db3f-469a-bddb-bf8d6ab885b5,9af7a998-33f9-4900-9396-9b5e1862298d,"Dario Marianelli",""
Hotness01,Artist,0.000000000000,4b5d85f3-48d2-42ba-ada9-226e07376210,6a55061b-9742-4059-94b1-a5ea1bd42dce,"Ed Ames",""
Hotness01,Artist,0.000000000000,4b63d509-bc15-440b-968e-9896d11abf61,d4cc0ed5-0f76-4188-9e14-2a23ca12188a,"Leon Russel",""
Hotness01,Artist,0.000000000000,4b778541-3e79-4166-8259-173033292c08,cbf21162-907a-44d7-83a3-4474b9a3a078,"Stars Like Fleas",""
Hotness01,Artist,0.636287212372,4b7aed6d-29f8-4a1f-8aa1-37aad57cc8ab,6cf0b181-9c73-4e48-8527-e96bc5beb39b,"Frederick Knight",""
Hotness01,Artist,0.526493549347,4b8c763a-9f47-406e-afcc-f846894cf480,eb7c29b4-6951-4ac6-8516-4374fb51e6bc,"Goatwhore","http://coverartarchive.org/release/2969af24-2cae-40c8-9a5d-35bbb5d7a67f/5843359892-250.jpg"
Hotness01,Artist,0.000000000000,4baaf171-81ca-4f79-9a3f-f2fbb8636637,5483e1c0-14ca-4ec4-9b03-c4e987420e4e,"Dub Pistols feat. TK",""
Hotness01,Artist,0.000000000000,4bada624-4223-4917-839f-b5c72da7457e,0039cd9c-ea95-4553-86c4-4f729984cc2f,"Dann Huff",""
Hotness01,Artist,0.000000000000,4bbb27cc-41ca-4545-92b7-942fa06e9cf1,063d505c-cbdc-4db6-b8d1-02046d61a1e1,"Pery Ribeiro",""
Hotness01,Artist,0.355345427990,4bbfcdad-b7b0-4619-b936-e9a85510801d,4d4965c5-1717-468c-a99b-932eac623eba,"Saigon Kick",""
Hotness01,Artist,0.000000000000,4bc651dc-e99f-4f58-b41f-c11031f6c2cd,ad279295-653f-42e1-9aaa-b731df2e78ba,"Owl City",""
Hotness01,Artist,0.602433323860,4bdea639-cb20-436d-b30b-f32f494e27b5,88b0cc13-2d9a-4da6-8136-a903f1d6456d,"Entre Ros",""
Hotness01,Artist,0.461429089308,4be78fb4-dead-40f6-9008-a7c0cbd00b24,6c4dab38-8799-43df-a651-ccc4c42bfa8e,"Cybertribe",""
Hotness01,Artist,0.394145309925,4c03c421-264d-421b-9ebe-a2a1ee5886f4,900041e6-03f9-4bc3-a4cd-68452dd1ea2d,"Steinski",""
Hotness01,Artist,0.000000000000,4c07053d-45f6-47c8-aa15-17ee51deb694,8a5f2736-bcde-4a2e-8d50-72631d66a7ef,"Ramn Vargas",""
Hotness01,Artist,0.000000000000,4c0a39c9-0c7f-4092-bd61-a81d77e07c03,5cad62bb-d08e-4ed7-9b22-7c2026587fc4,"Cali",""
Hotness01,Artist,0.000000000000,4c0d7a1e-c32f-45bb-a5ed-d91212077e4f,fd3dcf38-ac5a-44eb-b8dc-01846f415adc,"Cama",""
Hotness01,Artist,0.000000000000,4c19c400-4539-4907-8168-17c4b63344dc,3158baa4-8313-463b-9efc-faa90d0aa54f,"Angela Stewart",""
Hotness01,Artist,0.334706544876,4c31b3da-af4d-429f-9200-4100b77409ee,d726a2b3-5c6b-4cae-8e79-81d52db9462b,"Sonora Carruseles",""
Hotness01,Artist,0.000000000000,4c3ce0c8-b282-4fc8-b1a0-fb14cb2193b0,d179fe22-0c20-410f-bfa5-5903f1953e9c,"Mick Moloney",""
Hotness01,Artist,0.000000000000,4c4269d2-1cf8-4b32-91fe-3adbbbe665b1,408f0b0a-35c9-407d-b25a-af53461dbd22,"Danielle Bollinger",""
Hotness01,Artist,0.570105910301,4c70e9aa-a402-4b8c-99a7-f0f811e5ed4d,c6b4d75c-f541-45b5-a5a6-049915d96d57,"Crabby Appleton",""
Hotness01,Artist,0.471578240395,4c72dc38-d7ad-43de-9b50-85c0482498e9,09c0f334-f9de-4970-b9ee-ef799cd093be,"Al DiMeola","http://coverartarchive.org/release/5309debd-3ab8-43af-bad1-3e087a77a3b3/3924520199-250.jpg"
Hotness01,Artist,0.425124645233,4c849fc7-d428-4b30-bc67-d9a18450fdb3,e3ac388d-f9ee-4441-bdc8-15ae2eec03cd,"Taint",""
Hotness01,Artist,0.379145741463,4c898084-621b-4d98-b65c-3e20ae2c8283,77e2ffd8-1c3a-4f55-a93e-1b1bd0c342aa,"Gertrudis",""
Hotness01,Artist,0.375984311104,4c8efa72-5e9d-4942-b29a-2de08c9283c0,f0167ca4-f151-4194-813f-021bca2ecf7b,"Savoy Brown","http://coverartarchive.org/release/3496b084-36de-4dd2-8f21-1e32780fa8e0/7267639861-250.jpg"
Hotness01,Artist,0.000000000000,4c8f2289-0f73-4d14-8679-843b5136a4dc,a1f56668-9566-4a4b-a599-9cf439c95670,"Throw The Fight",""
Hotness01,Artist,0.447135806084,4ca5b23d-0e1c-4b2c-a7b2-b6c8025f8006,5398d761-d75e-4fbf-ba73-013347eb1a17,"Taking Dawn",""
Hotness01,Artist,0.000000000000,4ca80fb9-b012-4c49-ae29-d8d70ff3a7ac,acf836d7-c773-40ee-860b-5f4024e8e97f,"Megadrums",""
Hotness01,Artist,0.000000000000,4cd70075-bb94-4aa5-8700-3d8d57418dcb,38fe7fb3-2bde-4672-8016-2ba6f7d1808f,"David Tao",""
Hotness01,Artist,0.265861034393,4cdfa4cd-1907-4706-8d56-8f99e1fed9c7,72eb3638-6f68-4601-947f-f188871326da,"Jaime Jamgochian","http://coverartarchive.org/release/3ec0ca80-4786-4434-8585-8b261e81a12d/8273552865-250.jpg"
Hotness01,Artist,0.000000000000,4cebc650-2c70-420b-b6a4-41a879aa3d42,86119d30-d930-4e65-a97a-e31e22388166,"Eason Chan",""
Hotness01,Artist,0.000000000000,4d09e100-e1a0-496d-b673-d15346e81164,6daf40f2-3351-4b27-a27d-876078fc542b,"Caramell",""
Hotness01,Artist,0.000000000000,4d0fcee1-4693-4d2c-8bc1-c164f7a83883,24cac374-29bd-499f-a0f8-72165d2f2f43,"Midge Ure",""
Hotness01,Artist,0.502544343472,4d1ef253-32e9-4680-a5cc-8ef13b1c48d6,44fd61e1-119c-479e-8301-8ac5c77148bf,"Terry Callier",""
Hotness01,Artist,0.000000000000,4d335330-f04e-4a6e-ba09-b6bd118efe88,76bdbf71-a74a-47f3-8276-d21bd5bd2dba,"Lunasicc","http://coverartarchive.org/release/82b70fc0-c33f-4076-b106-dc51a03214c0/7342984042-250.jpg"
Hotness01,Artist,0.000000000000,4d364203-0c64-4215-845f-a99adc0007d2,4210c92d-09ad-45c0-8fad-3dc9590fa296,"Marc Shaiman",""
Hotness01,Artist,0.120820924640,4d3879ca-0b49-4e74-9776-10afb5861145,387d3712-60ae-464a-8784-1fd94034704a,"Alacranes Musical",""
Hotness01,Artist,0.266955196857,4d59290a-6f86-46ba-ae1a-f33c1a080010,f4c53778-e48d-4da4-9ddd-cc007f715d64,"Alan Silvestri",""
Hotness01,Artist,0.000000000000,4d66a98c-544c-4e4c-be92-f421659febeb,f83a1db4-4f26-4d18-a203-7a2f2d0bb102,"Little Angels",""
Hotness01,Artist,0.000000000000,4d80c04f-b0d5-40f1-bad7-0a6b7b86ebe0,29e51d5b-33e6-4646-be96-245c77a49d36,"The Winans",""
Hotness01,Artist,0.434207975864,4d975464-63ee-4a8f-a291-6f23c7fd81b3,3fafb3eb-bd69-4463-b6aa-bf88472b6089,"Lyrics Born","http://coverartarchive.org/release/f3c97141-ac7f-40a9-b234-1c04a84d706b/4462845858-250.jpg"
Hotness01,Artist,0.371449232101,4dacc73c-bbf9-4258-bd1f-0315edc04943,cdf09cd2-59e0-4953-839f-bea3bbb07b1b,"Nestor Torres",""
Hotness01,Artist,0.326653331518,4ddcb156-3f30-4a41-b223-16bc32a38c2f,e8993e9d-9313-4447-ad23-791459a3790d,"Matisyahu",""
Hotness01,Artist,0.000000000000,4df0464f-dbb5-4c7a-b2be-8f366300a1d4,8e75d270-4d53-4a4a-bc14-e3ace37ebd4e,"Big Daddy Kane",""
Hotness01,Artist,0.000000000000,4e07bd0c-449f-4139-824b-f397e05c40e9,45d58f75-e21b-4c8f-92c5-4c890b838ee3,"Mark Feldman_ John Taylor_ Anders Jormin_ Tom Rainey",""
Hotness01,Artist,0.000000000000,4e2bc23b-ab74-4524-aed8-49b5c8006b0f,0bdb0975-5fec-43b7-8789-bb5bd6a1e1ba,"Michael Landau",""
Hotness01,Artist,0.000000000000,4e30b42b-f566-46bb-a3a8-a4c5e1ec095e,1e956437-7aaf-4603-9d2c-f9a717009dd3,"Rachel Loy",""
Hotness01,Artist,0.000000000000,4e70f693-0f8c-4387-93ab-2f2cf19a9f4e,1872bc51-fda2-4976-9042-1d785812c464,"Ancient Astronauts",""
Hotness01,Artist,0.576399981976,4f0d0855-649a-4212-ab52-18959d5ff45c,c87fd1cd-1f23-4d9b-be5d-ea1cd3a306ff,"The Abominable Iron Sloth","http://coverartarchive.org/release/bb6c74c6-83a0-44ea-bec2-77c2f17999f8/3202696497-250.jpg"
Hotness01,Artist,0.000000000000,4f11109c-c055-488b-9cf3-58b275bc6d2c,19a93c4a-04d3-40e6-b0e2-c13eb0b85913,"Flink",""
Hotness01,Artist,0.000000000000,4f4cd64b-d119-4df9-8da8-221b04b49c30,659bdc60-503e-4cae-a953-59cfe90b7601,"Dropline",""
Hotness01,Artist,0.000000000000,4f72c12a-71ff-4f1d-a68a-424f6ffb8174,ae5c5f8e-65dd-4079-a03f-57b7ad145c6e,"Toby Emerson",""
Hotness01,Artist,0.000000000000,4f82c33b-e72c-4081-ad83-dfeaa3d7b089,bce44b76-ce86-4392-813a-8f5233c988b5,"Michael Convertino",""
Hotness01,Artist,0.276883304119,4f831da1-4762-42da-8a45-2c2e2bf8dae6,3b02795b-bd2c-4aac-8f6c-e581514cc2d8,"Dead Prez",""
Hotness01,Artist,0.000000000000,4f91b7b4-2630-4ecc-a6d7-9e746c0f9511,7bd7a6aa-9aea-463d-989e-3fb24c3b0c2a,"CMW - Compton\'s Most Wanted","http://coverartarchive.org/release/bd7d323a-b55d-4788-ac7f-13dad18d851c/4402758319-250.jpg"
Hotness01,Artist,0.000000000000,4faff8f1-4da1-4cb6-aa89-ffdd7a52b03a,ebb4ee1e-2dd2-49c8-9750-50d3d2504a37,"Los Barn De Apodaca",""
Hotness01,Artist,0.604088187218,4fbc619b-3285-4b4e-bca5-cf5f8e1bbf51,f0e820ab-f31a-400d-9c5e-8be1c8c38726,"The Red Jumpsuit Apparatus",""
Hotness01,Artist,0.000000000000,4feae93d-72c7-45d3-a98f-1740a93877a8,bc6c4055-043d-4987-b6bd-4d4298284dff,"Big Mountain","http://coverartarchive.org/release/d0c0c2bd-60cf-471f-a167-577abf17ed96/6593700962-250.jpg"
Hotness01,Artist,0.000000000000,4ff59d3f-bba8-45ad-aaae-40a7b0c546af,f5133038-c9d7-4fa2-8ec4-a44199571e25,"C.J. Chenier",""
Hotness01,Artist,0.000000000000,4ffaee0d-49c6-4a82-86b5-ad210b6c3777,a7d734d6-b586-4fdc-9f00-a9e58f38b78f,"The Prefects",""
Hotness01,Artist,0.000000000000,50021121-7154-463d-8890-84b4497bd75e,334e6c0e-b7dd-4734-8bcc-97ec756df95d,"The Cosmosamatics",""
Hotness01,Artist,0.000000000000,5011a520-4116-4235-94ce-f81cf2ab58cf,b202beb7-99bd-47e7-8b72-195c8d72ebdd,"Christina Aguilera",""
Hotness01,Artist,0.000000000000,501d89ca-0f4c-457d-bec3-1fb967dd540a,5b6ced00-c2f6-4f94-a584-c1a6a154dafe,"Aimable",""
Hotness01,Artist,0.000000000000,503008d7-f3a6-4a05-8929-6866636907f4,20291e0d-22d9-4a3c-ac0b-1f3b3ce009a3,"Lari White",""
Hotness01,Artist,0.327736675739,50359f09-839b-4991-84fa-56ae030f5460,723f72bc-b000-42cb-a20d-9f43fee17456,"Paul Rogers",""
Hotness01,Artist,0.000000000000,503d9037-6387-41ed-a04b-990fb3ad9e31,5a8cc407-7efb-4e94-9637-d5896395e754,"Thomas Dolby",""
Hotness01,Artist,0.000000000000,50470ca0-c3cf-49e5-a95e-2357e7930fc8,d9dc87d6-2ed7-4167-9fe6-593a0ae3876c,"I-TIEM",""
Hotness01,Artist,0.594854176044,5064b93e-2ab1-4a67-81ac-efbafd11f7d4,f5b8ea5f-c269-45dd-9936-1fedf3c56851,"The Presets",""
Hotness01,Artist,0.000000000000,5072d11f-4f1b-4e68-b06b-2cac7fae4acc,cf16d0a3-9d9c-44d4-b610-f0baccc27912,"The Knife",""
Hotness01,Artist,0.000000000000,508543ce-f279-442d-94a7-99dcbcf5a1bc,8736f41f-365e-42c7-a733-36c22e74c97e,"Johnny Horton",""
Hotness01,Artist,0.547952950001,5087c0a5-aa07-481a-85ad-ab58f804bc67,c7c19398-f083-4f31-a1c8-966ed9b177f5,"Hector",""
Hotness01,Artist,0.553778827190,50a62b30-12e4-4a7e-8c4b-d41e2a8712f6,f3d8c154-208d-4efa-b52d-7e9f16adcdae,"Kitaro",""
Hotness01,Artist,0.576860129833,50b356f9-8811-4828-941c-63cf835587a5,de67cb81-4de5-4c8d-a27b-1f653a463850,"The Knux",""
Hotness01,Artist,0.000000000000,50b3f0fe-4c1e-4775-9b25-61b2ded65a26,0822ea07-20f8-4740-a97a-a827cb6ce883,"Kitty Kallen",""
Hotness01,Artist,0.197978943586,50b8e7c3-5b64-41e5-afd5-6631114a6487,f4859026-c646-4024-9c08-d9c7f11433fb,"Johnny Daye",""
Hotness01,Artist,0.000000000000,50d56cb2-3710-4e0b-83b4-1e8d2eb4b939,9b048a76-b812-431e-8540-79a62bda5727,"Der Plan",""
Hotness01,Artist,0.437036216259,50f69d2b-bfaf-4771-b73a-9f9e7086a60c,f29443f1-5712-4be7-a926-1bde47a1d71d,"Kathy Mattea",""
Hotness01,Artist,0.000000000000,50fa993a-e405-4026-ab36-880932706057,35992a97-e1c5-4987-96dd-9a03f358a69d,"Frank Stokes",""
Hotness01,Artist,0.408110886812,510a9254-cd6c-4556-a69f-3f81b3fcdd7b,033c88a1-d6d3-4654-8a40-e67fc469608e,"Music Explosion",""
Hotness01,Artist,0.000000000000,511fd977-7c01-4e71-a8d3-5449292701aa,e8d687c2-02d5-4d6a-beb8-5145bb9beea1,"23rd Turnoff",""
Hotness01,Artist,0.291625440121,5147a613-7715-45c4-a09a-e415eb51c528,0b0ded52-3918-4bb0-b5fc-1d1e6b4334bc,"Willie Clayton",""
Hotness01,Artist,0.000000000000,51496c56-91b8-440d-8127-3cab657abe8a,c91823bc-3074-48f7-b6fe-ccda9310d2f5,"Ray Price",""
Hotness01,Artist,0.000000000000,51579218-8569-404f-8225-4d2d9be04f82,6301e344-01f0-4efb-86d3-cb0269cd0c64,"Roberto Perera",""
Hotness01,Artist,0.000000000000,5160c9a9-33db-4eba-ac0a-48443a3d3c54,7d4624c6-5e71-49f9-a3aa-fc9951953cbb,"Jim Chappell",""
Hotness01,Artist,0.000000000000,516c7677-71e7-4fc9-bf4c-996ee90fc00d,571e633f-20a8-4683-a768-4b9e059660d3,"Juan Farcik",""
Hotness01,Artist,0.266955196857,517c5566-c403-43aa-90ce-a13345126aa8,b29c45fe-3e06-4736-9053-1cbe93f61691,"We Show Up On Radar",""
Hotness01,Artist,0.494489520788,517d4f55-31ab-41bc-bb27-0cd01f8c8e8c,7701762c-eda0-412a-a238-a3e73e05cc11,"MDO",""
Hotness01,Artist,0.000000000000,51a2ab87-6695-40ca-9ba1-882f756fbc4f,fd2a2e7a-c2fe-4046-963d-a1a5d863015b,"Janie Fricke",""
Hotness01,Artist,0.000000000000,51a3901d-1633-4f52-bb29-923c57140d16,f0b1b23e-cb08-49b4-8da4-5d8cb2c4005f,"Joslito",""
Hotness01,Artist,0.284457921982,51b4fa48-a877-4eed-a27a-59db3bab1cc2,20338184-f9b1-4aad-9493-b9042bf2f86b,"Gaiteros de Pillopo",""
Hotness01,Artist,0.405115723610,51bd560c-fcbb-46ce-b111-53a280ac159b,9bc79fce-21c3-43d0-a1ca-e0405efde098,"Ian Moore",""
Hotness01,Artist,0.554647803307,51db1204-3a7b-42df-b0fd-57742f94f12c,a774549d-0bc6-470f-a055-c4b12dfd0085,"Zeca Baleiro",""
Hotness01,Artist,0.241532281041,51f2b9f9-0ee8-4167-8189-991759fac1db,ee421ee4-f861-405d-8730-29cb512dfdbd,"K\'Naan",""
Hotness01,Artist,0.000000000000,520d60ca-6617-42be-9228-05e80c797cd4,5803c81e-739a-4057-9a5c-cf84e55db630,"Quincy Jones",""
Hotness01,Artist,0.000000000000,522507c1-443f-4cc9-85a8-3ebe2f17c0d4,3235711a-9a9e-4132-8175-d0338f4d62cd,"Clarence Fountain",""
Hotness01,Artist,0.000000000000,522ebacc-a59d-4cbe-ac75-875c8c419f2f,ecd50699-5bd3-4a87-bd1f-c0dca982e834,"Cantara",""
Hotness01,Artist,0.000000000000,523de6f7-fdb1-4928-b38f-b0ed0f0580e8,4de99623-071b-4352-8e49-8b5f966ab05f,"Oui Oui",""
Hotness01,Artist,0.000000000000,52514d2a-a827-40d4-89c2-f6f52a303f4d,c141b566-b00a-4627-8e7b-dfe8328636a8,"The Capitol Years",""
Hotness01,Artist,0.338476359844,52591686-dcc2-4e72-838e-4e9563e2f1b3,5dfa9707-bd53-480c-87fe-41adc3f35a25,"Barrio Obrero",""
Hotness01,Artist,0.000000000000,526e5a89-89cd-4c3d-b288-be7564b8a292,2505814d-a241-4735-81e0-2331981eb79a,"The Mystic Moods Orchestra",""
Hotness01,Artist,0.524079322815,527a1699-6de2-4a46-a057-16319f3f145f,c2343600-2cd6-4a7e-a3f6-db5800933d1b,"Brian Littrell","http://coverartarchive.org/release/bad33967-b2ae-4534-acae-14117deaf2eb/5891270637-250.jpg"
