21abfde6-9641-47e8-83ec-1784ebacc518,Artist,1294970862849,55edd90f-a155-4eec-b195-fcfd23285b7c,8b7a121c-5b50-4912-ab4c-e49a631a2db0,"Bill Laswell",""
7eb48aa4-841b-40ec-8182-8e07b70e01dd,Artist,819261708026,55f23bdd-26b7-43bd-964b-9eefb464ac57,e211367b-efd7-43b6-a4ba-1defb4dc1fb0,"Stew",""
f8a40561-dded-4c95-9f82-d6eb9898943b,Artist,777027820356,560959f6-cdc6-4864-8095-42543f0ded70,e7543947-9735-4fd1-87f8-9c1740fa2cef,"David Evans",""
a93d6c53-b904-4959-8203-c9d68c70f34b,Artist,1087729510278,560959f6-cdc6-4864-8095-42543f0ded70,e7543947-9735-4fd1-87f8-9c1740fa2cef,"David Evans",""
c9408ecf-ff90-4808-94b9-d9dc2fa07877,Artist,1384526757523,5617bad4-bb19-4b3a-a980-f6f0b963e910,0b493605-f767-4d8f-a734-41ace69cd067,"Mr. Sancho",""
8e970783-eb86-4e93-abe2-67242ddecd15,Artist,605841996856,5617bad4-bb19-4b3a-a980-f6f0b963e910,0b493605-f767-4d8f-a734-41ace69cd067,"Mr. Sancho",""
f1fdd7bf-00dd-47d9-8a1c-307bf0accb08,Artist,201498074856,566bdb6a-97ce-4440-825d-163c7a8faee9,9c17c956-de06-4463-9a87-234652c306dc,"Robben Ford",""
44abe141-a34a-42b9-b80c-adf076b0ca67,Artist,467433501637,566bdb6a-97ce-4440-825d-163c7a8faee9,9c17c956-de06-4463-9a87-234652c306dc,"Robben Ford",""
cdef1067-c5a1-4e29-9699-c5ac91da1c80,Artist,984138676123,56712e79-5841-40c9-9c8f-203c0c159291,a6efce2e-9c3b-4b50-9c46-5935968edfd0,"Russell Malone",""
24541bcf-765c-4155-aeac-9674e26e059a,Artist,285908018071,56712e79-5841-40c9-9c8f-203c0c159291,a6efce2e-9c3b-4b50-9c46-5935968edfd0,"Russell Malone",""
f21ba453-24a9-4b50-9d2d-aaa90dc25c1f,Artist,133619571431,5684b95c-2821-4e4a-9089-feeb89042bd3,a0e7007b-6fb9-4db1-a8ec-31191bc9c310,"El Poder del Norte",""
db47a2bc-588b-4f06-823c-18cf0319f2f9,Artist,441961234284,5684b95c-2821-4e4a-9089-feeb89042bd3,a0e7007b-6fb9-4db1-a8ec-31191bc9c310,"El Poder del Norte",""
6115669a-b3df-4677-9fe7-b792adc5b3ab,Artist,719472548948,569fe1f8-1027-4ac0-bd8c-7f8a64ec78f6,6e82e5d9-c7ae-4de1-8691-be6e870b294c,"Jeremy Spencer",""
5d8eb9ae-54c3-4916-a331-4d7f0e588144,Artist,437028745919,569fe1f8-1027-4ac0-bd8c-7f8a64ec78f6,6e82e5d9-c7ae-4de1-8691-be6e870b294c,"Jeremy Spencer",""
44abe141-a34a-42b9-b80c-adf076b0ca67,Artist,1230214445169,56a0ce9f-0ebd-44a7-8d52-dc6629d86dcc,f98d1c18-63a2-4f92-8ffd-5fd0d17202d9,"Evolution",""
63883460-70d8-4a44-818f-83259f300f86,Artist,605423399355,56a25f78-cb97-470f-b54c-637e611e6d9d,d530dbf9-69b1-404f-98f2-0431104f5a1e,"Bullet For My Valentine","http://coverartarchive.org/release/119aea3f-37cb-4a7e-b8b0-9f4b1f59b531/6908609818-250.jpg"
57b493b7-bf13-4e4b-b050-48eca3753be1,Artist,185085289361,56a25f78-cb97-470f-b54c-637e611e6d9d,d530dbf9-69b1-404f-98f2-0431104f5a1e,"Bullet For My Valentine","http://coverartarchive.org/release/119aea3f-37cb-4a7e-b8b0-9f4b1f59b531/6908609818-250.jpg"
200783b1-8131-495c-a712-154e92fc72ce,Artist,630682388972,56a706aa-cdea-4298-b391-c4143a21beae,c102c9de-1c02-432e-bc48-342f9124b118,"Dan Hicks",""
cbf392ea-47a2-4069-83e9-62ab2e740b84,Artist,1129525972492,56a706aa-cdea-4298-b391-c4143a21beae,c102c9de-1c02-432e-bc48-342f9124b118,"Dan Hicks",""
6b59981b-4d1c-4b90-b00b-b4b93cc0072b,Artist,1375695197912,56d96041-066b-49e1-b735-839639027bff,f46bd570-5768-462e-b84c-c7c993bbf47e,"Eagles",""
5b980541-dc59-4694-a887-42a92fe6321c,Artist,493616456160,56de9059-7daa-436c-94f6-d0fcf8c15a79,5799b78e-a103-427b-8a1d-0bfeaddbb0c0,"Faron Young",""
515bbaa5-feed-4317-a220-82bf58c3493d,Artist,685124202725,56de9059-7daa-436c-94f6-d0fcf8c15a79,5799b78e-a103-427b-8a1d-0bfeaddbb0c0,"Faron Young",""
20b2df3a-f54c-4ef8-ae33-a28b10ca7dd5,Artist,920220288283,56ec1a79-2032-4305-bf52-2a2834d6f624,d3ff3c70-c897-433d-899c-b838670fcb12,"Amoral",""
9f7fe535-16e9-455c-9509-15fde4c27c2a,Artist,900749471451,56f40b28-f984-4d86-9d89-ede92cd18507,8a7ca8b0-d23c-4eff-8fe9-6220ba5c9c76,"Daniel Johnston",""
eb078647-c223-4a7c-8c1f-28705d301819,Artist,430387099220,56f40b28-f984-4d86-9d89-ede92cd18507,8a7ca8b0-d23c-4eff-8fe9-6220ba5c9c76,"Daniel Johnston",""
fe3eb652-5100-4c69-ae88-c721af895996,Artist,520868382713,570460b2-d8e8-4f45-94d9-1e769c75e531,1d11e2a1-4531-4d61-a8c7-7b5c6a608fd2,"Ice Cube",""
20b2df3a-f54c-4ef8-ae33-a28b10ca7dd5,Artist,518292726324,5711c6e0-1108-42e6-9b95-4c91efd5e666,700f0813-e644-4d2a-873d-62fb113d1e5d,"Weedeater",""
06cf79a1-17b4-4565-8073-a0b4ffba3fb4,Artist,149157495338,5711c6e0-1108-42e6-9b95-4c91efd5e666,700f0813-e644-4d2a-873d-62fb113d1e5d,"Weedeater",""
40f4a0f2-bda9-446b-8f63-ac33dd74ac34,Artist,1071201072967,5711c6e0-1108-42e6-9b95-4c91efd5e666,700f0813-e644-4d2a-873d-62fb113d1e5d,"Weedeater",""
dbdc01b9-ac3d-403e-aa3b-fc59da43c081,Artist,1157265253327,5717df3d-6ea4-4b9e-a963-8f80e982813c,7a1daf7f-b972-4808-bc03-2e1e3a79dce0,"Lara Fabian",""
44abe141-a34a-42b9-b80c-adf076b0ca67,Artist,409442280157,57339c02-c6c0-49c4-a9c6-7c2c361e5632,2b0d81ce-1d0e-4097-91b3-c1f0cb045a2c,"Dave Hollister","http://coverartarchive.org/release/8093ddf9-d1b8-47f6-993f-4d2911797650/4182915842-250.jpg"
0f31d2da-70c8-4375-a8d2-7028066f65c6,Artist,41856918385,57339c02-c6c0-49c4-a9c6-7c2c361e5632,2b0d81ce-1d0e-4097-91b3-c1f0cb045a2c,"Dave Hollister","http://coverartarchive.org/release/8093ddf9-d1b8-47f6-993f-4d2911797650/4182915842-250.jpg"
6fe5b918-e302-47a8-8c8c-3ea0a807275d,Artist,608868460545,5743d0f5-2d57-407f-b5c8-a7a0c6d2208d,d18436e8-8b40-4f40-ac3c-ed765831e669,"John Stewart",""
11bb6ed2-8975-49da-8dbc-7f23e3bf8a88,Artist,27273085926,5743d0f5-2d57-407f-b5c8-a7a0c6d2208d,d18436e8-8b40-4f40-ac3c-ed765831e669,"John Stewart",""
6fe5b918-e302-47a8-8c8c-3ea0a807275d,Artist,425134218896,579e1094-5bf5-43ae-80a0-4b484e3e1143,72969d2e-4bc6-412d-9e1b-27434ceaafae,"Los Indios Tabajaras",""
d832434f-baba-46b4-9ad4-65ab95ea3209,Artist,423768068736,579e1094-5bf5-43ae-80a0-4b484e3e1143,72969d2e-4bc6-412d-9e1b-27434ceaafae,"Los Indios Tabajaras",""
b6308f70-ffe2-41f2-b298-0c4a802de4ef,Artist,927495368254,579e2bfa-617b-4e4f-8229-d68ef4407de1,989d5fb7-b71e-4573-8cec-6bfacc9b131e,"Debbie Davies",""
5da3f066-b19b-4417-b14a-1d3ba9cf9a52,Artist,712853139879,579e2bfa-617b-4e4f-8229-d68ef4407de1,989d5fb7-b71e-4573-8cec-6bfacc9b131e,"Debbie Davies",""
bd87f70c-fe9f-4970-925f-afdb8243c580,Artist,784532197729,57bd182b-2d36-46c1-af59-244d2862a18d,d8d1b067-78bb-4db7-8f91-db2ff9a83ee5,"Soilwork",""
e9cfc9ac-05a7-42b6-bdd1-e0ad8a651503,Artist,1223705878964,57bd182b-2d36-46c1-af59-244d2862a18d,d8d1b067-78bb-4db7-8f91-db2ff9a83ee5,"Soilwork",""
41cbd511-d616-4406-8c6c-7df43fc4cec4,Artist,679603751694,57d13f51-0982-4032-80f0-a002ff5609ef,c634211d-329a-402f-a53a-c50b95d43082,"Johann Khnich",""
200783b1-8131-495c-a712-154e92fc72ce,Artist,1229451050117,57d8f928-fc0c-4ba6-bd98-591c600a513f,e90428f4-29ef-47b4-a081-75e415f51037,"Bersuit Vergarabat","http://coverartarchive.org/release/44a2572c-e074-3489-8903-c04ff3804fa2/4615480531-250.jpg"
f86d9ffb-7053-4690-964e-a7268319c8b3,Artist,821820586027,57d8f928-fc0c-4ba6-bd98-591c600a513f,e90428f4-29ef-47b4-a081-75e415f51037,"Bersuit Vergarabat","http://coverartarchive.org/release/44a2572c-e074-3489-8903-c04ff3804fa2/4615480531-250.jpg"
5cbce387-f68f-4654-9dec-c95eee48e371,Artist,960258011711,57ef0293-a3f1-4a4b-abb0-6ae9862f30c0,54ce7300-69ad-42ec-9327-53d61ead2a0c,"Enter the Haggis",""
40f4a0f2-bda9-446b-8f63-ac33dd74ac34,Artist,594389459538,57ef0293-a3f1-4a4b-abb0-6ae9862f30c0,54ce7300-69ad-42ec-9327-53d61ead2a0c,"Enter the Haggis",""
6b59981b-4d1c-4b90-b00b-b4b93cc0072b,Artist,1414502061495,57ef0293-a3f1-4a4b-abb0-6ae9862f30c0,54ce7300-69ad-42ec-9327-53d61ead2a0c,"Enter the Haggis",""
c7a967d3-9d4e-4f0e-80c9-411da14415e4,Artist,544110394334,58104997-3138-48d8-a644-bf937930be54,c8327cc0-54f3-424f-a68d-000ee7289a41,"Sizzla",""
79f0c33e-2128-4b98-8489-0ed7f6ab44e7,Artist,394807421118,58104997-3138-48d8-a644-bf937930be54,c8327cc0-54f3-424f-a68d-000ee7289a41,"Sizzla",""
5cbce387-f68f-4654-9dec-c95eee48e371,Artist,934433147411,58104997-3138-48d8-a644-bf937930be54,c8327cc0-54f3-424f-a68d-000ee7289a41,"Sizzla",""
5da3f066-b19b-4417-b14a-1d3ba9cf9a52,Artist,1345593639606,5864ab41-4713-41f2-af58-a9dc486273bb,4bf03ff6-9259-4e36-b59a-2c58d61ee68e,"Vanessa Bell Armstrong",""
aecf885b-9bc5-4f0b-ac11-e4ae59af350b,Artist,998136936667,5884d9f8-fb09-4f88-812d-2e4d8f3944c3,babff96e-f9fa-4bc9-9f7b-2aa6e8066ff2,"Gina V. D\'Orio",""
64f42d49-196e-460e-ab46-5a1ebc296cad,Artist,958849516114,5884d9f8-fb09-4f88-812d-2e4d8f3944c3,babff96e-f9fa-4bc9-9f7b-2aa6e8066ff2,"Gina V. D\'Orio",""
526140eb-e1d3-43d4-8b8a-18dfebfc4092,Artist,1231801076307,5884d9f8-fb09-4f88-812d-2e4d8f3944c3,babff96e-f9fa-4bc9-9f7b-2aa6e8066ff2,"Gina V. D\'Orio",""
55e671df-316a-4ae5-9b10-b445777a9c09,Artist,1255728805753,588b7163-795d-43b6-a89f-0833f7216bc5,2989f1b7-b1db-40a4-ab9e-a28a3b6d6c45,"Dora The Explorer",""
9fa4a187-931f-4818-8b22-61a1aa2be343,Artist,1191964655218,5895f7a9-5d14-4e1c-9573-db2a8339d792,5849fa32-0283-4204-9d1b-507cfaf9d4a2,"Champion Jack Dupree",""
4e81edf4-9fef-4128-bf95-81aadfc3cdfb,Artist,378380826767,5895f7a9-5d14-4e1c-9573-db2a8339d792,5849fa32-0283-4204-9d1b-507cfaf9d4a2,"Champion Jack Dupree",""
2ce1513d-40d1-412a-a11e-bac6497c6ab6,Artist,689749387723,589af2b6-d62e-4043-85b8-091f0a47055b,5cf7e696-3c52-4021-866c-7ce71ab8671a,"Jimmy Wayne",""
f1fdd7bf-00dd-47d9-8a1c-307bf0accb08,Artist,850180227846,58b3057e-7a33-4df2-a319-56a26f0d085a,e8d5d4b0-5129-4605-8f61-c60a55ff3b1c,"Stan",""
f86d9ffb-7053-4690-964e-a7268319c8b3,Artist,1265699090198,58b3057e-7a33-4df2-a319-56a26f0d085a,e8d5d4b0-5129-4605-8f61-c60a55ff3b1c,"Stan",""
63883460-70d8-4a44-818f-83259f300f86,Artist,540565245061,58c6074f-c5ab-4ed8-9852-68b38f11e26f,8a53e168-c1f1-4b55-ac96-da3a69d9e240,"Doug MacLeod",""
73c7884a-d9aa-4eb2-bd0c-e7a4e1396e2a,Artist,1333525838047,58c6571a-0b6e-4068-adc5-a54056ac766f,5b8dfaea-c7d4-461a-be0d-e82407854926,"Dominic",""
200783b1-8131-495c-a712-154e92fc72ce,Artist,552827482019,58f72f7c-cbcc-4d42-811a-f1c664cfc9a1,0bc858a1-3573-4216-9423-c96dd8c72919,"Twista",""
0965e6f5-e36a-4580-9d2f-5f961892b783,Artist,606309343974,58f72f7c-cbcc-4d42-811a-f1c664cfc9a1,0bc858a1-3573-4216-9423-c96dd8c72919,"Twista",""
d8026cda-3cc9-43d9-b2ae-348171058e49,Artist,306303049732,592247a5-c409-4173-a47d-cd5833ac928a,33464f19-aa8b-4bbf-982d-05f5e78643c8,"A Skylit Drive","http://coverartarchive.org/release/2c7efad2-73f2-4652-b6b6-2ec78963fcf6/8691616470-250.jpg"
8502efb4-1582-401e-9f41-7b79e722f452,Artist,1260370284167,592b569d-3906-4863-bedc-7dcafa4cf229,faec3edd-ba15-4d2b-9f3c-1251e662503e,"Al Rapone",""
d9fc1bc2-7691-4997-ad4b-064d05dd6b7c,Artist,1418088927528,592b569d-3906-4863-bedc-7dcafa4cf229,faec3edd-ba15-4d2b-9f3c-1251e662503e,"Al Rapone",""
0965e6f5-e36a-4580-9d2f-5f961892b783,Artist,1030303442324,593564cb-9b9d-4892-8e75-ad3257ec5a6a,8ef1df30-ae4f-4dbd-9351-1a32b208a01e,"Alicia Keys",""
06cf79a1-17b4-4565-8073-a0b4ffba3fb4,Artist,73102798230,5955cca2-e0fa-42d4-a8df-b35b1ea82a29,49a5b367-9a25-43eb-a055-34803a5dce55,"Perrey And Kingsley",""
d1c2ae49-520c-4b93-a924-caf4a5134632,Artist,626571098766,59895abc-abf7-42b8-a56e-4e586d578f24,b0a55bd8-60c7-45c1-b78e-f20e4c8adba1,"Martina McBride",""
eb078647-c223-4a7c-8c1f-28705d301819,Artist,940402442893,59895abc-abf7-42b8-a56e-4e586d578f24,b0a55bd8-60c7-45c1-b78e-f20e4c8adba1,"Martina McBride",""
42892ea5-feb0-419b-afa6-9b9b7c631745,Artist,354243481556,59895abc-abf7-42b8-a56e-4e586d578f24,b0a55bd8-60c7-45c1-b78e-f20e4c8adba1,"Martina McBride",""
34091cb3-a335-46eb-8aa4-f1a51f22f056,Artist,642389584850,59edbf8f-fc06-460e-9ea6-868174c21a88,2c72d47a-3cae-41de-83a3-b4a594b97823,"Saafir",""
4fddad11-8f56-496c-946d-66437ed0eeaa,Artist,410692205105,59edbf8f-fc06-460e-9ea6-868174c21a88,2c72d47a-3cae-41de-83a3-b4a594b97823,"Saafir",""
92823bb4-919c-41e5-873c-76eddd5a70ad,Artist,1169829517416,59f3a696-c06d-44d1-855a-4f41bbccf860,283fb96d-1f5c-4b74-9bea-3e4504f07fa3,"Geddy Lee","http://coverartarchive.org/release/0042e6d2-2730-447f-a98d-de3d798e6246/12415467624-250.jpg"
40f4a0f2-bda9-446b-8f63-ac33dd74ac34,Artist,77720853997,59f3a696-c06d-44d1-855a-4f41bbccf860,283fb96d-1f5c-4b74-9bea-3e4504f07fa3,"Geddy Lee","http://coverartarchive.org/release/0042e6d2-2730-447f-a98d-de3d798e6246/12415467624-250.jpg"
a11cdf20-1f74-477f-82c6-ec21e2f263e4,Artist,1179558703646,5a1a208d-645f-4f05-9812-e8951ba61362,970d857f-5769-44a7-bb6e-7f37a69371fc,"Rachael Lampa","http://coverartarchive.org/release/c4348194-1318-4bf6-82e2-e9eae6d9f712/9371998627-250.jpg"
9cf26820-ff5f-42b0-a23a-3c1e6e50fed2,Artist,512506052808,5a1a208d-645f-4f05-9812-e8951ba61362,970d857f-5769-44a7-bb6e-7f37a69371fc,"Rachael Lampa","http://coverartarchive.org/release/c4348194-1318-4bf6-82e2-e9eae6d9f712/9371998627-250.jpg"
1470464a-9858-4250-b13a-e69eca693186,Artist,627288652817,5a1a208d-645f-4f05-9812-e8951ba61362,970d857f-5769-44a7-bb6e-7f37a69371fc,"Rachael Lampa","http://coverartarchive.org/release/c4348194-1318-4bf6-82e2-e9eae6d9f712/9371998627-250.jpg"
0cb1ead1-bf9c-4041-a606-39ec5a33052d,Artist,1106847578779,5a2f1038-f453-4747-a020-bd0de27b348f,32c0cf0d-7e5b-493a-8a64-64e5aec0245b,"Klubbingman feat. Beatrix Delgado","http://coverartarchive.org/release/d41aefc6-d714-4278-8c5a-23530f29e5e6/7956218826-250.jpg"
6b59981b-4d1c-4b90-b00b-b4b93cc0072b,Artist,725797941632,5a3f51b8-709f-4be7-8513-1ce1394ae59f,9c6aa732-36ff-4747-a328-7f7d2846279f,"Byther Smith",""
642f6fed-a41a-4c22-ac25-21167977d60d,Artist,1359908457800,5a3f51b8-709f-4be7-8513-1ce1394ae59f,9c6aa732-36ff-4747-a328-7f7d2846279f,"Byther Smith",""
7eb48aa4-841b-40ec-8182-8e07b70e01dd,Artist,8033202563,5a48066a-2917-4db9-88a4-629c3f210368,ede0d8a0-0b0a-4ded-ae3c-affba301dae8,"String Trio Of New York",""
64f42d49-196e-460e-ab46-5a1ebc296cad,Artist,104389784175,5a48066a-2917-4db9-88a4-629c3f210368,ede0d8a0-0b0a-4ded-ae3c-affba301dae8,"String Trio Of New York",""
41cbd511-d616-4406-8c6c-7df43fc4cec4,Artist,1076832760396,5a6a4fda-9103-4966-a2a2-5f25dff88bf7,8a5afd56-3b10-4e16-8687-a34833b1e2c5,"Reach 454",""
5b980541-dc59-4694-a887-42a92fe6321c,Artist,121993123392,5a6a4fda-9103-4966-a2a2-5f25dff88bf7,8a5afd56-3b10-4e16-8687-a34833b1e2c5,"Reach 454",""
7eb48aa4-841b-40ec-8182-8e07b70e01dd,Artist,315439438991,5a760f07-30f7-4325-9a0a-ce019857e38d,548e9b93-bd04-4702-9820-0911cfbe92f7,"Dons","http://coverartarchive.org/release/4b4f3707-1e28-4289-ba93-e2588c4ec2ab/2150395195-250.jpg"
a93d6c53-b904-4959-8203-c9d68c70f34b,Artist,175963801445,5a91ded2-7e58-4a4a-a382-07a4b21d30e4,93b34a61-0487-45f5-887d-0f6fe81e6c71,"Toby Love",""
0cb1ead1-bf9c-4041-a606-39ec5a33052d,Artist,469049191584,5aadcc3c-c955-4f64-8706-c5b76f6859eb,bf707936-f786-45c3-869c-3f90f4b54c2c,"Motograter",""
f1fdd7bf-00dd-47d9-8a1c-307bf0accb08,Artist,285681294234,5aadcc3c-c955-4f64-8706-c5b76f6859eb,bf707936-f786-45c3-869c-3f90f4b54c2c,"Motograter",""
5da3f066-b19b-4417-b14a-1d3ba9cf9a52,Artist,431448277135,5ab58a00-959d-4cce-8d5c-6449b2992b06,6b9b861b-44ff-46cc-bfa3-93a3cdab3607,"Luciano",""
f1fdd7bf-00dd-47d9-8a1c-307bf0accb08,Artist,1108131515425,5ace1388-ed19-4181-8f7d-df5aade8ef45,c7b612cb-384a-45a2-9948-c35edfdbbc4a,"Rita Chiarelli",""
c9408ecf-ff90-4808-94b9-d9dc2fa07877,Artist,1370275781131,5ace1388-ed19-4181-8f7d-df5aade8ef45,c7b612cb-384a-45a2-9948-c35edfdbbc4a,"Rita Chiarelli",""
57b493b7-bf13-4e4b-b050-48eca3753be1,Artist,1250699725769,5ad8e59c-5752-4730-be36-a73084b98c8c,4a80dd86-e57e-4600-af53-1166bdc6d9b9,"Fast Eddie",""
aba61f94-4307-4fbb-ae05-cd680ebc637f,Artist,137581710892,5b179f0b-4c1a-447d-ad99-5691fddcbdc5,aeba6cc0-8f63-454e-b15b-92195ad4ee6d,"Epitaph",""
414f391c-8ebd-4485-9ac2-905e42f1fd2b,Artist,1098013355424,5b179f0b-4c1a-447d-ad99-5691fddcbdc5,aeba6cc0-8f63-454e-b15b-92195ad4ee6d,"Epitaph",""
d04f3127-1fba-403f-b90a-68984e52b838,Artist,55041286337,5b213411-7a3c-4ced-a936-0e46b0589b76,a04f1b7d-0d1a-4452-a4bf-51bde109dd58,"Ben Jelen",""
3260bf19-c80b-44f0-b24e-37c094dca278,Artist,550737420023,5b2664c9-c8f2-4788-af5e-e58a6a9d6cf7,9030ae90-4db2-4a9c-aa08-01cf17a86b58,"Ben Watt feat. Estelle",""
b4d62f55-0281-4f9a-baca-8122085a7948,Artist,420989144501,5b2664c9-c8f2-4788-af5e-e58a6a9d6cf7,9030ae90-4db2-4a9c-aa08-01cf17a86b58,"Ben Watt feat. Estelle",""
42892ea5-feb0-419b-afa6-9b9b7c631745,Artist,1217385702252,5b5d1bbc-3406-469c-82cc-f62bc5d752e8,62162215-b023-4f0e-84bd-1e9412d5b32c,"All Time Low",""
01abd5ef-65f3-4cec-8fae-4df95f1c83f3,Artist,1094995980403,5b66f96b-2709-4a06-94b8-b36ca340c5c0,facb97f4-4674-40d0-b060-433e9a1a49cb,"Barbara Lynn",""
cdef1067-c5a1-4e29-9699-c5ac91da1c80,Artist,1124315400097,5b66f96b-2709-4a06-94b8-b36ca340c5c0,facb97f4-4674-40d0-b060-433e9a1a49cb,"Barbara Lynn",""
015eb104-7c61-453b-a085-06f58f1175fb,Artist,684468965170,5b80ee28-5c55-422d-a287-72ca2ce86780,f02e98c4-a0fa-4c02-ac0a-587f4319ac87,"Tyrone Taylor",""
55e671df-316a-4ae5-9b10-b445777a9c09,Artist,576421141932,5b8601ac-cda7-43de-8b3f-f256acc32682,82ea9d25-5f64-46db-bce8-95304dc38bb3,"Kate Clinton",""
4aa7028f-bd99-4d1d-942f-5cb2c4d365e5,Artist,735294239321,5b8601ac-cda7-43de-8b3f-f256acc32682,82ea9d25-5f64-46db-bce8-95304dc38bb3,"Kate Clinton",""
eb078647-c223-4a7c-8c1f-28705d301819,Artist,1272133719938,5b8e7358-057d-4b56-b700-78e3ebcd5921,9941a936-196a-4a62-ae53-a69cbc33f20e,"Black Flag",""
a4957b6f-f6a5-40f6-b9df-5612db341f23,Artist,932394217826,5b8e7358-057d-4b56-b700-78e3ebcd5921,9941a936-196a-4a62-ae53-a69cbc33f20e,"Black Flag",""
42892ea5-feb0-419b-afa6-9b9b7c631745,Artist,529784704013,5bbdd351-b5a2-4b37-a965-1125bb209ea4,9fb7fe77-4e8b-4cbd-ba8f-84bcd80a24bc,"Charlie Rich",""
4fddad11-8f56-496c-946d-66437ed0eeaa,Artist,770950077938,5bbdd351-b5a2-4b37-a965-1125bb209ea4,9fb7fe77-4e8b-4cbd-ba8f-84bcd80a24bc,"Charlie Rich",""
4fddad11-8f56-496c-946d-66437ed0eeaa,Artist,942160722613,5bc9df3e-a38b-4380-b98b-5ebdf50aa668,6849ebec-b385-4b41-b5a1-125f91e46119,"Goose",""
6b59981b-4d1c-4b90-b00b-b4b93cc0072b,Artist,421838086945,5bc9df3e-a38b-4380-b98b-5ebdf50aa668,6849ebec-b385-4b41-b5a1-125f91e46119,"Goose",""
c9408ecf-ff90-4808-94b9-d9dc2fa07877,Artist,216607245320,5bd860bd-ae42-4bcf-b1c3-23b396126508,5cf54b1a-831f-4cfc-b946-41131c463fc1,"Atomic Rooster",""
6115669a-b3df-4677-9fe7-b792adc5b3ab,Artist,499502244074,5bd9075c-bb6d-443f-bc29-83b489aff4fa,9701356d-08d9-45ba-975d-977ab466e7be,"The Starting Line",""
200783b1-8131-495c-a712-154e92fc72ce,Artist,918813367246,5bd9075c-bb6d-443f-bc29-83b489aff4fa,9701356d-08d9-45ba-975d-977ab466e7be,"The Starting Line",""
34091cb3-a335-46eb-8aa4-f1a51f22f056,Artist,1372002115531,5bde87c4-d809-4231-b5c3-3f99d66f811c,f3a278e2-0b20-4f99-8acd-0931df3cbffd,"Fuel",""
55e671df-316a-4ae5-9b10-b445777a9c09,Artist,832794713125,5bde87c4-d809-4231-b5c3-3f99d66f811c,f3a278e2-0b20-4f99-8acd-0931df3cbffd,"Fuel",""
41cbd511-d616-4406-8c6c-7df43fc4cec4,Artist,1340984748747,5bde87c4-d809-4231-b5c3-3f99d66f811c,f3a278e2-0b20-4f99-8acd-0931df3cbffd,"Fuel",""
40f4a0f2-bda9-446b-8f63-ac33dd74ac34,Artist,453460376844,5bf9d200-3548-4b9a-ad1e-7932f61fbf58,9965a96a-d838-48be-bcad-dd22fb76fc70,"Alberto Cortez",""
a93d6c53-b904-4959-8203-c9d68c70f34b,Artist,278792835070,5bf9d200-3548-4b9a-ad1e-7932f61fbf58,9965a96a-d838-48be-bcad-dd22fb76fc70,"Alberto Cortez",""
793ad7dd-786d-477d-9378-bd752bcc1d20,Artist,275261374184,5c17194f-6ef5-424d-bc9d-8690ebcfc5a4,58ac1e03-72cc-456e-8275-35745f56a0e3,"The London Pops Orchestra",""
57b493b7-bf13-4e4b-b050-48eca3753be1,Artist,441847702245,5c1ac1fb-c785-4287-9b43-8f73bcf9c7f9,57cf8730-91a5-460c-941a-b5c2c9c6e703,"Nicolas Bacchus",""
06cf79a1-17b4-4565-8073-a0b4ffba3fb4,Artist,361909190328,5c36c2bf-8572-4612-a7ea-688d93df1196,d4cbfbd0-3b75-4430-9722-57c174901c83,"Will Pan",""
a4957b6f-f6a5-40f6-b9df-5612db341f23,Artist,1077600460682,5c36c2bf-8572-4612-a7ea-688d93df1196,d4cbfbd0-3b75-4430-9722-57c174901c83,"Will Pan",""
d3339635-016b-434c-89a9-ecd9fe11ac0d,Artist,608010041682,5c440dae-0983-46bf-910f-d9db2f5146ae,8a394e18-28d3-49a1-a96e-ac5414fdf020,"AFS",""
cdef1067-c5a1-4e29-9699-c5ac91da1c80,Artist,566430424714,5c440dae-0983-46bf-910f-d9db2f5146ae,8a394e18-28d3-49a1-a96e-ac5414fdf020,"AFS",""
34091cb3-a335-46eb-8aa4-f1a51f22f056,Artist,820730342858,5c4cbfe2-73b3-4829-8d82-05da9d1ae0ba,06a63579-f1fc-4c4d-80fd-729ffafe06f5,"Mire Brennan",""
bd87f70c-fe9f-4970-925f-afdb8243c580,Artist,679006672721,5c6b0340-749a-41bd-a2c0-8f5725a77d38,d31dbfe5-3272-4b2e-bcca-86577b87f6c6,"The Rongetz Foundation","http://coverartarchive.org/release/1b1a640a-b95c-4a80-bac2-5c52b2afb081/11698924616-250.jpg"
dbdc01b9-ac3d-403e-aa3b-fc59da43c081,Artist,202782574200,5c6b0340-749a-41bd-a2c0-8f5725a77d38,d31dbfe5-3272-4b2e-bcca-86577b87f6c6,"The Rongetz Foundation","http://coverartarchive.org/release/1b1a640a-b95c-4a80-bac2-5c52b2afb081/11698924616-250.jpg"
39781f60-d818-41a5-b097-54e0238eb94f,Artist,32724544312,5c72d11b-7442-4240-9356-21b480c855e6,38d64df7-5b7f-42ca-9d98-9541640ca84f,"John Holt",""
642f6fed-a41a-4c22-ac25-21167977d60d,Artist,217630750317,5c75f5c4-78f4-4699-aba3-59655e8519fc,37986d18-e8af-4502-8e08-2a87d7e5853f,"Steven Halpern",""
db47a2bc-588b-4f06-823c-18cf0319f2f9,Artist,1046455361043,5c75f5c4-78f4-4699-aba3-59655e8519fc,37986d18-e8af-4502-8e08-2a87d7e5853f,"Steven Halpern",""
